Period;qSHDemand_kWh;qDHWDemand_kWh;elDemand_kW
2018-01-17 10:00:00;12.28559310837904;9.504522190046297;2.117516642
2018-01-17 11:00:00;9.118201784910044;2.799781729220017;2.068804403
2018-01-17 12:00:00;13.78660922773972;2.947138666533292;1.663414814
2018-01-17 13:00:00;10.675874808138868;3.5365663980681235;2.268247528999999
2018-01-17 14:00:00;9.242638462084349;0.736784663532626;3.458396451
2018-01-17 15:00:00;9.158848857088618;1.768283199919975;1.347697006
2018-01-17 16:00:00;9.261293043920878;0.7367846670762797;1.492006833
2018-01-17 17:00:00;9.167753322685414;0.5894277350784852;1.426522153
2018-01-17 18:00:00;10.824692661632431;4.125994129602955;1.749471849
2018-01-17 19:00:00;9.185806153112585;0.2947138675392426;7.316029568999999
2018-01-17 20:00:00;10.71632128229716;0.4420708013088639;6.307561277999997
2018-01-17 21:00:00;13.892264612441199;3.2418525323007072;2.7814751460000005
2018-01-17 22:00:00;12.113471336576051;0.0;2.413085376999999
2018-01-17 23:00:00;13.638807188344892;0.0;0.7179557140000002
2018-01-18 00:00:00;12.29042392448305;0.0;0.4450808
2018-01-18 01:00:00;15.08218111491624;0.0;0.455964215
2018-01-18 02:00:00;10.67571322231758;0.1473569337696213;0.3489395319999999
2018-01-18 03:00:00;16.80533063014645;0.0;0.362113326
2018-01-18 04:00:00;10.57695910013273;0.0;0.3598346980000001
2018-01-18 05:00:00;13.49769498256526;1.178855463069663;0.6268160629999999
2018-01-18 06:00:00;10.6826785944099;5.452206528214066;0.9957004199999998
2018-01-18 07:00:00;13.686004704420881;1.8419616659188718;1.911980324
2018-01-18 08:00:00;12.139158087357528;5.967955791978174;3.074333668
2018-01-18 09:00:00;15.264651005134539;8.25198825920591;5.945183544999999
2018-01-18 10:00:00;10.62852728474509;0.8841415990740742;5.134616233
2018-01-18 11:00:00;9.178774967879702;2.210353997685186;3.230561905
2018-01-18 12:00:00;12.43798504642459;0.4420708013088639;2.538987950999999
2018-01-18 13:00:00;9.049153052129943;2.5050678634526014;1.903994721
2018-01-18 14:00:00;10.913388337531;4.42070799537037;0.9573845949999996
2018-01-18 15:00:00;7.68776903039999;2.505067865224428;2.007836623
2018-01-18 16:00:00;6.124836923586553;0.7367846688481066;3.3106207219999986
2018-01-18 17:00:00;10.93432063617126;1.768283199919975;1.001685971
2018-01-18 18:00:00;9.172696267653494;1.031498532843695;1.3143520359999998
2018-01-18 19:00:00;9.201850710381438;6.336348123744487;3.4768213119999998
2018-01-18 20:00:00;10.76404845769351;0.3683923335381398;5.759986457
2018-01-18 21:00:00;13.69360485587558;0.2947138657674158;4.4063747069999994
2018-01-18 22:00:00;9.268118173794994;0.4420708013088639;1.03341245
2018-01-18 23:00:00;15.569366230413552;2.3577109314548066;0.725094599
2018-01-19 00:00:00;10.74976707832077;0.1473569337696213;0.5116764549999999
2018-01-19 01:00:00;15.34688296965441;0.0;0.522505384
2018-01-19 02:00:00;12.21913414562285;0.0;0.479177323
2018-01-19 03:00:00;13.66277610670562;0.0;0.394571938
2018-01-19 04:00:00;13.73105666470299;0.1473569337696213;0.3487251239999999
2018-01-19 05:00:00;15.159090928115768;0.7367846653044529;0.404507518
2018-01-19 06:00:00;12.16846157850069;1.620926266150354;0.5370392049999998
2018-01-19 07:00:00;13.59961696600432;7.367846656588181;1.868130176
2018-01-19 08:00:00;13.53287769942158;5.378528060443342;1.901115923
2018-01-19 09:00:00;18.21844194556087;2.5050678634526014;1.690922957
2018-01-19 10:00:00;10.58258169053874;1.17885546484149;2.750101643999999
2018-01-19 11:00:00;13.585416082881661;4.273351059828922;2.412959824
2018-01-19 12:00:00;13.610819508369849;0.4420707995370371;4.1976039799999985
2018-01-19 13:00:00;12.14200732351769;5.452206528214065;5.737081031000001
2018-01-19 14:00:00;11.94029592297171;4.420707997142197;2.1239026069999998
2018-01-19 15:00:00;9.12144287703057;0.4420707995370371;3.6570657549999988
2018-01-19 16:00:00;7.645183223642678;2.3577109314548066;1.907080645
2018-01-19 17:00:00;10.62752398805937;2.7997817327636705;1.04235
2018-01-19 18:00:00;9.196860515961662;1.4735693323807333;2.5556338110000008
2018-01-19 19:00:00;7.678133181981576;4.420707997142197;2.642545579000001
2018-01-19 20:00:00;10.69422373742987;2.062997065687391;4.208587148
2018-01-19 21:00:00;7.6609477844187275;0.5894277333066584;3.272489432
2018-01-19 22:00:00;12.24701157341309;0.0;1.330786588
2018-01-19 23:00:00;12.183492993705919;0.0;0.5201314419999999
2018-01-20 00:00:00;9.212204250738964;0.2947138675392426;0.391968633
2018-01-20 01:00:00;9.269578774452798;0.0;0.4419506460000001
2018-01-20 02:00:00;13.90962437445994;0.0;0.365163999
2018-01-20 03:00:00;9.115656263686914;0.0;0.356275946
2018-01-20 04:00:00;12.439315986881681;0.0;0.3582191259999999
2018-01-20 05:00:00;10.82554665898152;0.2947138675392426;0.4008412440000001
2018-01-20 06:00:00;9.315034808443007;2.062997065687391;0.559908309
2018-01-20 07:00:00;12.21293313959865;2.431389397453704;2.448413148
2018-01-20 08:00:00;9.046180636247804;6.852097396367728;3.118607179999999
2018-01-20 09:00:00;7.611405250230076;3.16817406098633;1.237407363
2018-01-20 10:00:00;9.204885638935508;3.8312802638355397;1.6131299030000001
2018-01-20 11:00:00;9.192825303892036;3.53656639452447;1.112902238
2018-01-20 12:00:00;6.14650726530367;1.915640131917769;1.313202574
2018-01-20 13:00:00;7.762197788535381;3.094495594987432;1.58445012
2018-01-20 14:00:00;7.840538571948673;5.452206531757718;0.701269178
2018-01-20 15:00:00;9.25417384569265;4.568064929139992;1.058631985
2018-01-20 16:00:00;9.296829336824533;1.031498534615522;0.673190921
2018-01-20 17:00:00;7.694487042407227;0.1473569337696213;0.622278561
2018-01-20 18:00:00;4.683274700372113;0.0;0.724079134
2018-01-20 19:00:00;7.774995226090075;2.8734601952189136;1.453216216
2018-01-20 20:00:00;9.318105569550026;2.652424797222222;3.459586561
2018-01-20 21:00:00;10.98570342116063;0.9578200633011444;2.4166871110000008
2018-01-20 22:00:00;9.300275609461908;0.7367846688481066;2.051108099
2018-01-20 23:00:00;12.76301354173698;0.0;0.903003971
2018-01-21 00:00:00;13.864531469272489;0.2947138675392426;0.6427062499999999
2018-01-21 01:00:00;12.314059003711279;0.0;0.3639257109999999
2018-01-21 02:00:00;10.702564126402962;0.0;0.4180359099999999
2018-01-21 03:00:00;13.772436968163722;0.0;0.3728508039999999
2018-01-21 04:00:00;10.698941494729759;0.1473569337696213;0.349512195
2018-01-21 05:00:00;13.608509614426028;0.2947138675392426;0.446744047
2018-01-21 06:00:00;9.097692037500703;2.062997065687391;0.467880131
2018-01-21 07:00:00;13.56466034204005;3.0944955985310862;2.6310831980000002
2018-01-21 08:00:00;9.103748359962394;10.60969918711707;1.5731464169999998
2018-01-21 09:00:00;7.616829572868231;4.494386464912921;1.835916399
2018-01-21 10:00:00;9.156206747299432;1.98931859614484;1.326777178
2018-01-21 11:00:00;9.170836781611985;0.7367846688481066;1.65420689
2018-01-21 12:00:00;9.26112965691739;2.431389395681877;1.3833440259999998
2018-01-21 13:00:00;9.218139650707373;0.5894277333066584;1.581047742
2018-01-21 14:00:00;12.35932348460515;4.494386464912921;2.130321926
2018-01-21 15:00:00;9.241468257417466;4.568064925596338;2.153526555
2018-01-21 16:00:00;9.228716177683237;0.4420708013088639;1.9588154169999998
2018-01-21 17:00:00;9.232860967017247;5.231171128445546;0.6414596049999999
2018-01-21 18:00:00;7.673014872002561;2.210353995913359;2.807120203
2018-01-21 19:00:00;9.300102849793404;0.2210353997685185;4.458212859999999
2018-01-21 20:00:00;9.238082223546057;0.3683923335381398;4.461968088
2018-01-21 21:00:00;9.202192815353898;1.620926266150354;1.163942106
2018-01-21 22:00:00;9.321564675305877;0.7367846670762798;1.6495078019999998
2018-01-21 23:00:00;12.93660262135323;0.0;0.580130904
2018-01-22 00:00:00;13.79987574334054;0.2947138657674158;0.381292675
2018-01-22 01:00:00;9.142051617255447;0.0;0.359460868
2018-01-22 02:00:00;10.73880847833395;0.0;0.3929984120000001
2018-01-22 03:00:00;12.27449749878579;0.0;0.392835255
2018-01-22 04:00:00;12.28350173931645;0.0;0.3549202139999999
2018-01-22 05:00:00;10.664846747346118;0.5894277333066584;0.4147285419999999
2018-01-22 06:00:00;9.252369513786153;4.273351058057096;0.669296179
2018-01-22 07:00:00;9.177949696024992;1.2525339308403869;2.7516281910000004
2018-01-22 08:00:00;9.210290174761363;9.209808324278884;2.546418531
2018-01-22 09:00:00;12.871633585881751;3.168174060986329;3.6154813889999997
2018-01-22 10:00:00;9.177201307543363;3.8312802656073655;1.40007671
2018-01-22 11:00:00;7.647288553565973;2.0629970639155637;0.9168848920000002
2018-01-22 12:00:00;9.401485972135893;0.8841415990740742;2.090551717
2018-01-22 13:00:00;7.699238695683983;0.1473569337696213;0.636831052
2018-01-22 14:00:00;12.3006228791125;0.5894277350784852;2.390130077000001
2018-01-22 15:00:00;4.642545751893562;6.483705057514107;1.978944864
2018-01-22 16:00:00;6.173348710618316;2.947138664761465;0.7863037410000001
2018-01-22 17:00:00;12.4437324655581;3.8312802602918845;1.350074485
2018-01-22 18:00:00;4.62663657514168;0.0;1.709974684
2018-01-22 19:00:00;7.7427383754975745;2.3577109314548066;7.089037382999999
2018-01-22 20:00:00;9.23868787831393;0.4420707995370371;7.2209526959999994
2018-01-22 21:00:00;9.26736734977932;0.0;7.000374691999999
2018-01-22 22:00:00;9.24927653149552;2.210353999457012;1.8389771609999999
2018-01-22 23:00:00;10.892016509597461;0.1473569337696213;2.004782943
2018-01-23 00:00:00;13.816396476097289;0.0;0.439854066
2018-01-23 01:00:00;9.22701781210992;0.1473569337696213;0.3591527399999999
2018-01-23 02:00:00;9.350494973949177;0.1473569337696213;0.353779578
2018-01-23 03:00:00;13.81695269220729;0.0;0.374911863
2018-01-23 04:00:00;9.218713154437696;0.2947138657674158;0.4244901459999999
2018-01-23 05:00:00;10.81847320943396;0.1473569337696213;0.3844060119999999
2018-01-23 06:00:00;10.819760721939721;3.0944955967592587;0.521310984
2018-01-23 07:00:00;9.142264064742694;4.273351066916232;1.851552968
2018-01-23 08:00:00;10.61023455636267;11.4201623237359;3.0776364529999984
2018-01-23 09:00:00;15.58318608000361;3.8312802638355397;2.467425862000001
2018-01-23 10:00:00;9.096082275123084;4.12599413314661;3.4106247330000015
2018-01-23 11:00:00;9.207713928791962;6.115312727519622;1.0783302479999999
2018-01-23 12:00:00;10.5860648278007;6.4100265950588655;0.8124716980000001
2018-01-23 13:00:00;9.13826496767772;0.8841415990740742;0.882631374
2018-01-23 14:00:00;10.749137997153971;2.3577109332266333;1.454355562
2018-01-23 15:00:00;7.674464358393082;1.9156401319177698;0.9695255319999998
2018-01-23 16:00:00;9.265263159392676;2.210353997685185;0.7688397539999999
2018-01-23 17:00:00;9.157902670807466;1.3262124003829379;0.656355908
2018-01-23 18:00:00;9.170405512793057;0.6631061993055557;4.370227238999998
2018-01-23 19:00:00;7.69779133442408;3.8312802638355388;5.491964843999998
2018-01-23 20:00:00;11.03724958403903;2.0629970639155637;7.154614422000001
2018-01-23 21:00:00;12.369072444053659;2.79978173276367;4.910391823
2018-01-23 22:00:00;13.8397704408605;0.2947138675392426;1.4923646119999998
2018-01-23 23:00:00;9.067397767013347;0.0;0.8879051920000001
2018-01-24 00:00:00;13.785597209917539;0.0;0.6776863249999999
2018-01-24 01:00:00;12.31359678500457;0.0;0.621835512
2018-01-24 02:00:00;10.71253275329334;0.0;0.4592775749999999
2018-01-24 03:00:00;13.700015221005799;0.0;0.4198657789999999
2018-01-24 04:00:00;12.332429640892391;0.0;0.366684022
2018-01-24 05:00:00;12.311701530784529;0.2947138675392426;0.4360934010000001
2018-01-24 06:00:00;9.242527742207132;1.6209262643785267;1.677208199
2018-01-24 07:00:00;9.261573104344802;3.757601794292988;3.2388504
2018-01-24 08:00:00;13.77224384929541;10.46234225511927;3.278200685000001
2018-01-24 09:00:00;12.07950705283753;9.872914521812607;2.05830694
2018-01-24 10:00:00;10.77464374042074;5.967955795521827;2.383180657
2018-01-24 11:00:00;10.711907117284529;6.410026591515209;1.411056866
2018-01-24 12:00:00;13.884369410731649;4.125994129602955;1.640244885
2018-01-24 13:00:00;9.289049701201003;3.094495594987433;0.6181305770000001
2018-01-24 14:00:00;13.696360916503169;2.431389397453704;1.4994717380000002
2018-01-24 15:00:00;9.131344541007019;0.2210353997685185;1.3345043859999999
2018-01-24 16:00:00;9.251062719644096;0.1473569337696213;1.05056878
2018-01-24 17:00:00;13.84509689942225;1.3262124003829379;0.7342255219999999
2018-01-24 18:00:00;9.105482829747306;2.210353999457012;1.085437404
2018-01-24 19:00:00;9.242120107005817;0.5894277350784852;4.753592041000001
2018-01-24 20:00:00;12.303357518789019;1.915640133689597;6.764934306999999
2018-01-24 21:00:00;12.370969800159669;3.462887930297399;2.4582030180000003
2018-01-24 22:00:00;13.700269838443448;1.7682832016918018;3.5154701010000005
2018-01-24 23:00:00;13.676524829254761;0.07367846599889723;1.380497782
2018-01-25 00:00:00;13.756940222786241;0.2947138657674158;0.8969885090000002
2018-01-25 01:00:00;10.709797640124199;0.0;0.53860681
2018-01-25 02:00:00;13.5065600070899;0.0;0.356087633
2018-01-25 03:00:00;13.54936501195989;0.0;0.430367455
2018-01-25 04:00:00;13.6047910541765;0.0;0.388600739
2018-01-25 05:00:00;13.67505217820159;0.4420708013088639;0.376657383
2018-01-25 06:00:00;10.60780392519367;2.062997065687391;0.608662591
2018-01-25 07:00:00;15.193057722524;5.010135728677028;2.953799348
2018-01-25 08:00:00;12.29757316583745;5.746920393981483;2.439922614
2018-01-25 09:00:00;15.42764707291064;2.210353999457012;3.7067938380000003
2018-01-25 10:00:00;11.95293678678991;1.326212396839284;4.070099863
2018-01-25 11:00:00;10.73542046255885;5.010135730448856;3.67637648
2018-01-25 12:00:00;12.47383791744895;1.326212398611111;3.7213428810000004
2018-01-25 13:00:00;13.742739971320741;1.6209262643785267;2.465528331
2018-01-25 14:00:00;13.7457010552422;8.251988257434082;2.576058105
2018-01-25 15:00:00;9.126810228648257;0.4420707995370371;1.8437926269999998
2018-01-25 16:00:00;9.266591423257426;0.5894277350784852;2.56014222
2018-01-25 17:00:00;12.37428640146955;0.4420708013088639;2.747715089000001
2018-01-25 18:00:00;10.723169734350188;2.6524247972222232;1.2080369020000001
2018-01-25 19:00:00;9.167605624753238;2.7997817327636705;2.411275003
2018-01-25 20:00:00;13.795804769784631;0.2947138675392426;4.970978497000001
2018-01-25 21:00:00;9.11092900552516;0.5894277315348315;3.4062919010000003
2018-01-25 22:00:00;15.49829522715378;3.5365663962962963;1.180048514
2018-01-25 23:00:00;10.594101437481289;0.2947138657674158;0.6212767560000001
2018-01-26 00:00:00;15.16952935574224;0.0;0.4587357069999999
2018-01-26 01:00:00;13.420901580277688;0.0;0.4059149780000001
2018-01-26 02:00:00;13.41713211930785;0.0;0.352560271
2018-01-26 03:00:00;13.441051743632679;0.1473569337696213;0.35984075
2018-01-26 04:00:00;13.5050816977397;0.0;0.347794212
2018-01-26 05:00:00;13.499558411704571;0.1473569337696213;0.668131701
2018-01-26 06:00:00;10.67611267668794;0.5894277350784852;2.027427683
2018-01-26 07:00:00;12.083138354984081;4.641743393367063;4.566722598999999
2018-01-26 08:00:00;13.647885587253358;10.90441305819996;3.5108591330000003
2018-01-26 09:00:00;15.13018436470305;5.083814192904098;2.8225000589999985
2018-01-26 10:00:00;13.65963504082505;0.5894277315348315;3.5209647680000002
2018-01-26 11:00:00;9.12723910294276;2.505067865224428;2.865890786
2018-01-26 12:00:00;14.41671907423891;1.326212396839284;4.542917162999999
2018-01-26 13:00:00;13.608742482047187;1.62092626792218;3.0462855449999986
2018-01-26 14:00:00;13.79900013185167;5.7469203922096534;1.037975472
2018-01-26 15:00:00;10.642400485810722;3.9786371940615064;2.575357905
2018-01-26 16:00:00;9.173180816256172;0.0;4.3289526459999985
2018-01-26 17:00:00;13.98274818533211;0.1473569337696213;2.361356075
2018-01-26 18:00:00;9.177410422503236;0.5894277333066584;1.8606551869999999
2018-01-26 19:00:00;9.11571137204516;0.7367846670762798;2.08172537
2018-01-26 20:00:00;13.765411597984471;0.2947138675392426;3.9639650939999997
2018-01-26 21:00:00;10.67675723077641;0.8841415990740741;3.3448959149999986
2018-01-26 22:00:00;13.74071708836145;7.809917457897044;1.545990732
2018-01-26 23:00:00;12.18091457924385;0.1473569337696213;0.7070124509999998
2018-01-27 00:00:00;15.263108361146053;0.0;0.4249882920000001
2018-01-27 01:00:00;12.145588474911142;0.0;0.3598914459999999
2018-01-27 02:00:00;10.681265728755712;0.0;0.42569949
2018-01-27 03:00:00;13.573518243906332;0.1473569337696213;0.376309657
2018-01-27 04:00:00;12.178569507449119;0.0;0.369058067
2018-01-27 05:00:00;15.33779997594894;0.0;0.436584954
2018-01-27 06:00:00;10.63630865957204;2.0629970639155637;0.5184693260000001
2018-01-27 07:00:00;13.64048413879359;3.462887928525573;2.465195838000001
2018-01-27 08:00:00;9.100253028252688;8.841415987197088;1.655206937
2018-01-27 09:00:00;9.171541272518652;1.620926267922181;1.551221416
2018-01-27 10:00:00;12.20911073651352;3.094495594987433;1.94232746
2018-01-27 11:00:00;10.60205615220307;3.536566398068123;1.639092758000001
2018-01-27 12:00:00;9.1415026982029;1.768283196376321;2.302404409
2018-01-27 13:00:00;10.96351873978466;4.125994129602955;0.7058291339999999
2018-01-27 14:00:00;12.669792121301999;0.2947138675392426;4.525009578999999
2018-01-27 15:00:00;15.343516583869851;4.273351063372576;3.5641124060000005
2018-01-27 16:00:00;9.149491705349345;3.6102448622951937;1.5002500159999999
2018-01-27 17:00:00;9.200008775223527;0.3683923335381398;0.85436899
2018-01-27 18:00:00;9.225752738142132;2.5050678634526014;1.015870643
2018-01-27 19:00:00;9.2035872669079;1.031498532843695;3.4751381279999984
2018-01-27 20:00:00;9.346006417574602;2.3577109314548066;6.0981438049999985
2018-01-27 21:00:00;11.096594498615438;0.2947138675392426;4.486319312
2018-01-27 22:00:00;12.276904765844428;0.5894277315348315;5.219064039000001
2018-01-27 23:00:00;12.24903410406462;0.0;0.6751271269999999
2018-01-28 00:00:00;10.7392068105778;0.0;0.4497990660000001
2018-01-28 01:00:00;9.192613287459636;0.0;0.447304792
2018-01-28 02:00:00;10.66760054665433;0.0;0.5166338309999998
2018-01-28 03:00:00;10.6885327622254;0.2947138675392426;0.3967908469999998
2018-01-28 04:00:00;9.12731799101714;0.0;0.402710828
2018-01-28 05:00:00;12.20415885419836;0.0;0.4517057409999999
2018-01-28 06:00:00;7.597079696657772;2.79978173276367;0.8375890970000001
2018-01-28 07:00:00;9.249875663175024;1.8419616606033917;2.280625932
2018-01-28 08:00:00;6.12347365182687;4.71542185936596;3.43092784
2018-01-28 09:00:00;6.1395421608218435;4.273351059828923;2.230237687
2018-01-28 10:00:00;9.311066279184427;8.030952859437393;2.402429694999999
2018-01-28 11:00:00;6.200532918014533;2.210353997685185;1.412698886
2018-01-28 12:00:00;9.434336579685842;0.0;2.590967586
2018-01-28 13:00:00;7.653937040272313;3.389209460754848;0.7658390310000002
2018-01-28 14:00:00;11.33669333466075;6.925775864138452;2.213006714
