Period;qSHDemand_kWh;qDHWDemand_kWh;elDemand_kW
2018-09-23 08:00:00;0.0;3.683923330065917;3.634677623
2018-09-23 09:00:00;0.0;5.304849594444446;4.834319508
2018-09-23 10:00:00;0.0;1.768283196376321;2.009407
2018-09-23 11:00:00;0.0;4.568064929139991;1.116245608
2018-09-23 12:00:00;0.0;0.0;2.002457158
2018-09-23 13:00:00;0.0;2.505067865224428;1.6505005959999999
2018-09-23 14:00:00;0.0;2.79978173276367;1.8053809930000002
2018-09-23 15:00:00;0.0;0.0;0.5658574340000002
2018-09-23 16:00:00;0.0;0.2947138657674158;2.003695483
2018-09-23 17:00:00;0.0;0.2947138675392426;3.7268109369999998
2018-09-23 18:00:00;0.0;4.420707997142197;0.74943013
2018-09-23 19:00:00;0.0;0.6631062010773825;3.2806321219999988
2018-09-23 20:00:00;0.0;2.5787463294514983;3.865851792
2018-09-23 21:00:00;0.0;0.07367846599889723;5.143072232999999
2018-09-23 22:00:00;0.0;1.17885546484149;2.89815489
2018-09-23 23:00:00;0.0;0.0;0.6990991100000001
2018-09-24 00:00:00;0.0;0.0;0.435153272
2018-09-24 01:00:00;0.0;0.0;0.6971018540000002
2018-09-24 02:00:00;0.0;0.0;0.8322355879999999
2018-09-24 03:00:00;0.0;0.0;0.529549101
2018-09-24 04:00:00;0.0;0.0;0.52594752
2018-09-24 05:00:00;0.0;0.1473569337696213;0.522246998
2018-09-24 06:00:00;0.0;2.0629970621437366;0.7431091940000002
2018-09-24 07:00:00;0.0;6.410026596830691;2.9602082410000015
2018-09-24 08:00:00;0.0;13.18844551656856;2.352493019
2018-09-24 09:00:00;0.0;7.073132792592593;2.065281463999999
2018-09-24 10:00:00;0.0;1.768283203463629;2.801691468999999
2018-09-24 11:00:00;0.0;6.188991195290345;3.079389688
2018-09-24 12:00:00;0.0;7.0731327943644215;2.9258748920000017
2018-09-24 13:00:00;0.0;0.0;0.664953982
2018-09-24 14:00:00;0.0;2.5050678634526014;3.02044971
2018-09-24 15:00:00;0.0;1.178855466613317;1.916938506
2018-09-24 16:00:00;0.0;0.2947138675392426;0.974984101
2018-09-24 17:00:00;0.0;0.2947138657674158;1.311641443
2018-09-24 18:00:00;0.0;2.505067865224428;1.90464923
2018-09-24 19:00:00;0.0;5.894277325979275;6.583351505
2018-09-24 20:00:00;0.0;0.1473569337696213;7.348639259999999
2018-09-24 21:00:00;0.0;1.3262124021547648;1.878527826
2018-09-24 22:00:00;0.0;3.0944956003029134;1.3440506419999998
2018-09-24 23:00:00;0.0;0.1473569337696213;0.998006909
2018-09-25 00:00:00;0.0;0.1473569337696213;0.3752436210000001
2018-09-25 01:00:00;0.0;0.0;0.379740921
2018-09-25 02:00:00;0.0;0.0;0.4266596870000001
2018-09-25 03:00:00;0.0;0.0;0.3553405180000001
2018-09-25 04:00:00;0.0;0.2947138657674158;0.3757664849999999
2018-09-25 05:00:00;0.0;0.1473569337696213;0.5341091710000001
2018-09-25 06:00:00;0.0;2.9471386665332906;2.875767853
2018-09-25 07:00:00;0.0;8.473023660746259;1.8151026819999998
2018-09-25 08:00:00;0.0;5.599563458440033;2.374369212
2018-09-25 09:00:00;0.0;10.314985328436961;2.165749245000001
2018-09-25 10:00:00;0.0;6.3363481272881375;1.727733386
2018-09-25 11:00:00;0.0;3.9049587316062637;1.336072781
2018-09-25 12:00:00;0.0;2.5050678634526014;2.681390651
2018-09-25 13:00:00;20.376728685747693;6.115312727519622;2.346927243000001
2018-09-25 14:00:00;6.380404100248669;0.8841415990740743;1.117776191
2018-09-25 15:00:00;1.5652499469404768;0.1473569337696213;1.737441419
2018-09-25 16:00:00;3.1459950151542313;0.0;1.091574707
2018-09-25 17:00:00;3.143209376117698;2.9471386629896386;1.3820474630000001
2018-09-25 18:00:00;1.587662518419228;3.241852528757053;3.70490315
2018-09-25 19:00:00;6.3103772682869455;1.3998908646100081;5.737101673000001
2018-09-25 20:00:00;6.289653871849519;0.7367846688481066;4.9421892829999985
2018-09-25 21:00:00;6.238456050549327;0.6631061993055556;1.076150938
2018-09-25 22:00:00;6.259351669362854;2.3577109314548066;1.226267059
2018-09-25 23:00:00;6.264443219580469;0.2947138657674158;1.194412014
2018-09-26 00:00:00;6.28600605088196;0.0;0.458728377
2018-09-26 01:00:00;6.265335438864281;0.0;0.366974385
2018-09-26 02:00:00;6.215224279661058;0.2947138675392426;0.361217482
2018-09-26 03:00:00;6.216476796206376;0.0;0.3530869659999999
2018-09-26 04:00:00;6.254531777034543;0.0;0.427733042
2018-09-26 05:00:00;6.233654205620126;0.0;0.419310427
2018-09-26 06:00:00;4.663447907940722;4.2733510651444035;0.6263337830000001
2018-09-26 07:00:00;4.653225084297157;2.79978173276367;1.980659495
2018-09-26 08:00:00;8.101264971539562;10.093949921581132;2.6964334219999992
2018-09-26 09:00:00;6.251796852638399;6.262669663061071;1.167212572
2018-09-26 10:00:00;1.5706817885699051;1.031498529300042;2.108281216
2018-09-26 11:00:00;4.828368247485966;1.768283196376321;1.270345911
2018-09-26 12:00:00;3.1827734390446136;0.07367846599889723;3.1178320639999986
2018-09-26 13:00:00;0.0;4.568064927368164;3.38785011
2018-09-26 14:00:00;0.0;0.5894277333066584;1.646726621
2018-09-26 15:00:00;0.0;0.1473569337696213;2.3599952159999997
2018-09-26 16:00:00;0.0;0.0;1.99631035
2018-09-26 17:00:00;0.0;2.7997817309918434;1.273187232
2018-09-26 18:00:00;0.0;2.3577109314548066;1.749717815
2018-09-26 19:00:00;0.0;4.568064925596338;2.651165387
2018-09-26 20:00:00;3.25299082479345;0.7367846670762798;4.504873486
2018-09-26 21:00:00;3.1978668394302003;2.3577109314548066;2.456007144
2018-09-26 22:00:00;3.1687553886014785;0.2947138675392426;1.6886342069999998
2018-09-26 23:00:00;4.743951363619696;0.0;0.9381596499999998
2018-09-27 00:00:00;6.306768343057232;0.2947138657674158;0.657940534
2018-09-27 01:00:00;4.718602433019637;0.0;0.707454581
2018-09-27 02:00:00;3.1311754886977834;0.0;0.3492057100000001
2018-09-27 03:00:00;6.281345359358723;0.0;0.3550262780000001
2018-09-27 04:00:00;4.686126259518068;0.0;0.3699354549999999
2018-09-27 05:00:00;1.570727764055917;1.3262124003829379;0.462559879
2018-09-27 06:00:00;4.745986542815491;3.389209462526675;0.696704756
2018-09-27 07:00:00;4.72866476323989;6.188991191746693;2.378299462999999
2018-09-27 08:00:00;4.969185197474638;5.8942773277511025;2.961590857
2018-09-27 09:00:00;4.703184964898163;6.262669657745588;3.112416048
2018-09-27 10:00:00;0.0;1.17885546484149;5.967125447999997
2018-09-27 11:00:00;3.181594952523899;2.210353997685186;3.1590804869999998
2018-09-27 12:00:00;1.5862337308536398;0.4420708013088639;6.486257405000001
2018-09-27 13:00:00;1.586396630616279;0.0;4.338165650999999
2018-09-27 14:00:00;0.0;0.0;2.784073598
2018-09-27 15:00:00;0.0;6.925775860594798;4.331065016
2018-09-27 16:00:00;1.5980166605933408;2.505067865224428;3.112813905
2018-09-27 17:00:00;1.598748676022675;0.5894277333066584;1.393107364
2018-09-27 18:00:00;1.5954752402789119;3.2418525305288814;0.493375649
2018-09-27 19:00:00;3.20734502638183;1.031498531071869;3.323525052
2018-09-27 20:00:00;4.912160682051193;5.746920395753309;6.534702376
2018-09-27 21:00:00;6.389225858145778;0.1473569337696213;3.1132725339999996
2018-09-27 22:00:00;6.298983724286193;0.2947138675392426;4.30786567
2018-09-27 23:00:00;7.8736257543926955;0.2947138657674158;1.182521447
2018-09-28 00:00:00;7.823257679714942;0.1473569337696213;0.4454023640000001
2018-09-28 01:00:00;7.8165169001658175;0.0;0.378279676
2018-09-28 02:00:00;10.84853101825099;0.0;0.36739319
2018-09-28 03:00:00;9.278891140568676;0.0;0.433225234
2018-09-28 04:00:00;7.707504683492491;0.0;0.3487800059999999
2018-09-28 05:00:00;9.241520684106922;0.2947138675392426;0.4435001079999999
2018-09-28 06:00:00;9.260431163479515;1.178855466613317;0.6817050579999999
2018-09-28 07:00:00;7.670411534978124;7.22048972813404;2.6399954869999998
2018-09-28 08:00:00;9.458630023138776;6.6310619912837305;2.315728755
2018-09-28 09:00:00;6.169978675017563;6.188991193518518;3.736071153
2018-09-28 10:00:00;7.777035004295177;6.041634257977071;3.895399579
2018-09-28 11:00:00;7.711556667518617;0.7367846653044529;2.381917934
2018-09-28 12:00:00;4.651314204691746;0.1473569337696213;5.996331237999997
2018-09-28 13:00:00;6.196535004467775;0.5894277333066584;4.903902230999999
2018-09-28 14:00:00;1.568079662319337;4.8627787984510595;4.069095794
2018-09-28 15:00:00;3.1330788079875385;2.652424795450396;2.850478788
2018-09-28 16:00:00;6.265789850816188;0.2947138657674158;0.8732729369999999
2018-09-28 17:00:00;3.142715026975891;1.7682831981481482;0.611194193
2018-09-28 18:00:00;3.153735588443133;0.7367846653044529;1.5404518219999999
2018-09-28 19:00:00;8.07439157387366;1.98931859614484;1.683689395
2018-09-28 20:00:00;6.223552729326329;2.210353999457012;3.5379502729999985
2018-09-28 21:00:00;6.2167305577158976;0.1473569337696213;1.730559374
2018-09-28 22:00:00;7.865768895770343;2.726103264992947;1.9797917569999999
2018-09-28 23:00:00;9.31897938976448;0.0;0.6336483079999999
2018-09-29 00:00:00;6.178700708870248;0.0;0.443190342
2018-09-29 01:00:00;9.348102474377868;0.1473569337696213;0.4195102959999999
2018-09-29 02:00:00;9.273179022009336;0.0;0.374577963
2018-09-29 03:00:00;9.325419198963065;0.0;0.352449215
2018-09-29 04:00:00;6.204661684822613;0.0;0.368928206
2018-09-29 05:00:00;6.196621804460782;0.7367846670762797;0.4277274919999999
2018-09-29 06:00:00;6.175793928693809;2.3577109314548066;0.598124743
2018-09-29 07:00:00;7.779772422480147;5.7469203939814815;2.0572476699999993
2018-09-29 08:00:00;3.093211875069531;6.999454330137348;2.367601331
2018-09-29 09:00:00;7.8476668197211215;1.9156401266022882;3.8661444830000002
2018-09-29 10:00:00;6.245323844669789;4.273351059828922;1.738553761
2018-09-29 11:00:00;3.09017830135581;5.304849597988099;1.2957738540000001
2018-09-29 12:00:00;6.385736713557353;0.1473569337696213;3.191866521
2018-09-29 13:00:00;6.314970015590253;0.2947138675392426;2.8488860109999985
2018-09-29 14:00:00;4.706282133799224;2.0629970621437366;2.9479865039999984
2018-09-29 15:00:00;6.260649343520637;2.947138664761465;2.487712077
2018-09-29 16:00:00;4.675570719636103;4.7154218646814385;3.2593076079999985
2018-09-29 17:00:00;3.15237047812104;0.7367846688481066;3.583104647
2018-09-29 18:00:00;3.138662188420294;1.9156401301459431;2.3528967659999998
2018-09-29 19:00:00;6.339011922234879;0.7367846670762798;2.432160733
2018-09-29 20:00:00;6.30542905089507;2.210353999457012;5.988335032
2018-09-29 21:00:00;6.223087693243767;0.2947138675392426;5.6462637120000005
2018-09-29 22:00:00;7.950007134664687;4.568064930911818;1.36772883
2018-09-29 23:00:00;10.885783949896119;0.0;0.7636077679999999
2018-09-30 00:00:00;6.193392998748384;0.1473569337696213;0.3756692760000001
2018-09-30 01:00:00;10.81665337648475;0.0;0.3547242309999999
2018-09-30 02:00:00;9.331691633723423;0.0;0.346659487
2018-09-30 03:00:00;9.291454478659533;0.0;0.3962876829999999
2018-09-30 04:00:00;9.382197610568532;0.0;0.410844218
2018-09-30 05:00:00;9.182905302588662;0.1473569337696213;0.494872515
2018-09-30 06:00:00;9.148619680891514;1.7682831981481482;0.7152199319999999
2018-09-30 07:00:00;9.312579601114397;4.052315663604057;2.116834426
2018-09-30 08:00:00;3.0998582191799215;4.494386461369269;2.8888192360000002
2018-09-30 09:00:00;4.636750581740191;3.462887930297399;2.809474837
2018-09-30 10:00:00;3.1074233083990066;4.641743391595235;2.067077815000001
2018-09-30 11:00:00;3.1502180535892768;4.420707998914024;1.033924863
2018-09-30 12:00:00;4.777846931322769;0.4420708013088639;1.526620464
2018-09-30 13:00:00;3.188741433872043;0.1473569337696213;1.822321554
2018-09-30 14:00:00;3.157340196417963;7.294168194132936;0.984835375
2018-09-30 15:00:00;1.5829942700908932;2.062997065687391;2.443162645999999
2018-09-30 16:00:00;1.5831518027479508;0.2210353997685185;1.348858074
2018-09-30 17:00:00;1.5944680335629888;2.7997817327636705;0.7845742199999999
2018-09-30 18:00:00;1.592856254027699;2.210353995913358;1.973497621
2018-09-30 19:00:00;3.1589867570752204;2.5050678669962547;4.813068793
2018-09-30 20:00:00;8.06749511119439;2.652424798994049;3.2398989360000003
2018-09-30 21:00:00;4.714406553686687;0.5894277350784852;1.6447637309999998
2018-09-30 22:00:00;4.712915068472643;0.0;4.640166245000001
2018-09-30 23:00:00;6.282835530409242;0.0;2.909443903
2018-10-01 00:00:00;6.293377477562799;0.1473569337696213;0.6425695750000001
2018-10-01 01:00:00;6.266613853120242;0.0;0.3542983250000001
2018-10-01 02:00:00;3.123310852918208;0.0;0.354073145
2018-10-01 03:00:00;6.277212157760307;0.0;0.356295595
2018-10-01 04:00:00;4.701427908036969;0.2947138675392426;0.359051157
2018-10-01 05:00:00;1.5676216035861208;0.2947138675392426;0.4922525589999999
2018-10-01 06:00:00;1.574492210491229;4.420707993598543;2.5815988819999998
2018-10-01 07:00:00;3.2048136714162796;7.883595925667769;2.9251335940000014
2018-10-01 08:00:00;6.8686101744728125;4.494386463141095;1.5381469630000002
2018-10-01 09:00:00;3.1637005276616716;4.9364572609063035;1.210517522
2018-10-01 10:00:00;0.0;12.74637472057518;1.3807185240000002
2018-10-01 11:00:00;0.0;5.894277325979277;2.0528620490000002
2018-10-01 12:00:00;0.0;4.494386463141094;2.283626073
2018-10-01 13:00:00;0.0;0.5894277315348315;1.829623589
2018-10-01 14:00:00;0.0;0.0;2.2213634890000002
2018-10-01 15:00:00;0.0;0.4420707977652102;2.7374702269999998
2018-10-01 16:00:00;0.0;0.1473569337696213;1.8869989409999999
2018-10-01 17:00:00;0.0;0.5894277333066584;1.61318385
2018-10-01 18:00:00;0.0;3.831280263835538;2.573437124999999
2018-10-01 19:00:00;0.0;1.031498536387349;7.017694848
2018-10-01 20:00:00;0.0;2.3577109314548066;4.831475003
2018-10-01 21:00:00;0.0;1.178855466613317;3.358283342
2018-10-01 22:00:00;0.0;0.4420707995370371;0.845044954
2018-10-01 23:00:00;0.0;0.0;0.6305235229999999
2018-10-02 00:00:00;0.0;0.2947138675392426;0.397870101
2018-10-02 01:00:00;0.0;0.0;0.4611823540000001
2018-10-02 02:00:00;0.0;0.0;0.461344433
2018-10-02 03:00:00;0.0;0.0;0.3993911600000001
2018-10-02 04:00:00;1.606135630432961;0.0;0.3885750870000001
2018-10-02 05:00:00;0.0;0.2947138657674158;0.394784491
2018-10-02 06:00:00;0.0;2.210353999457012;0.620685128
2018-10-02 07:00:00;0.0;2.4313893992255307;2.616741996
2018-10-02 08:00:00;5.062321377315126;9.504522190046297;1.8940533119999998
2018-10-02 09:00:00;0.0;6.4100265932870375;1.56078944
2018-10-02 10:00:00;0.0;5.157492660674824;2.894470587
2018-10-02 11:00:00;0.0;8.473023655430776;1.7439911189999993
2018-10-02 12:00:00;0.0;5.746920393981483;0.8421733010000002
2018-10-02 13:00:00;0.0;2.8734601969907416;0.7494855429999999
2018-10-02 14:00:00;0.0;4.862778793135581;2.019691591
2018-10-02 15:00:00;0.0;4.715421862909612;2.2478514339999993
2018-10-02 16:00:00;0.0;0.1473569337696213;0.7336073609999998
2018-10-02 17:00:00;0.0;0.5894277350784852;0.8558759020000001
2018-10-02 18:00:00;0.0;0.1473569337696213;1.227074589
2018-10-02 19:00:00;0.0;0.4420708013088639;4.113434701
2018-10-02 20:00:00;0.0;0.2947138675392426;4.961301441999999
2018-10-02 21:00:00;0.0;0.8841415990740742;2.438230043
2018-10-02 22:00:00;0.0;0.2947138675392426;1.212874423
2018-10-02 23:00:00;0.0;0.1473569319977945;0.7865071939999999
2018-10-03 00:00:00;0.0;0.0;0.461901255
2018-10-03 01:00:00;0.0;0.2947138675392426;0.34748975
2018-10-03 02:00:00;0.0;0.0;0.390527755
2018-10-03 03:00:00;0.0;0.0;0.381321771
2018-10-03 04:00:00;0.0;0.0;0.358628408
2018-10-03 05:00:00;0.0;0.2947138657674158;0.411746945
2018-10-03 06:00:00;0.0;1.915640131917769;1.714917855
2018-10-03 07:00:00;0.0;6.631061996599207;4.045929830999999
2018-10-03 08:00:00;1.6102760922557509;7.883595925667768;2.6901651980000003
2018-10-03 09:00:00;1.601350207782858;1.62092626792218;0.8915908090000001
2018-10-03 10:00:00;0.0;3.9786371993769865;1.547385139
2018-10-03 11:00:00;3.2251587124549412;3.978637195833333;3.069163796
2018-10-03 12:00:00;3.203911318647927;0.5894277350784852;2.603718774999999
2018-10-03 13:00:00;3.1768202209182723;6.925775862366625;3.1199716749999986
2018-10-03 14:00:00;0.0;0.0;1.334375956
2018-10-03 15:00:00;1.5987640612089968;3.2418525305288814;1.2913437490000002
2018-10-03 16:00:00;4.907444743312338;2.5050678599089484;1.8348669080000002
2018-10-03 17:00:00;1.5950316793263641;6.33634812728814;2.0173095180000002
2018-10-03 18:00:00;0.0;0.1473569337696213;1.152641454
2018-10-03 19:00:00;3.2420421269574646;1.98931859614484;6.860036405
2018-10-03 20:00:00;4.8735690312950135;0.4420707995370371;4.405932271
2018-10-03 21:00:00;7.9575575329581545;0.6631061993055557;2.2897620339999993
2018-10-03 22:00:00;6.327384622316068;2.652424797222222;2.258326369
2018-10-03 23:00:00;6.297279171979693;0.1473569319977945;1.238324062
2018-10-04 00:00:00;6.243263115262719;0.0;0.488366543
2018-10-04 01:00:00;6.321179058641951;0.0;0.389665356
2018-10-04 02:00:00;6.272267543112853;0.0;0.3887059819999999
2018-10-04 03:00:00;9.415237881959555;0.0;0.466759033
2018-10-04 04:00:00;7.764466624900298;0.5894277333066584;0.484378795
2018-10-04 05:00:00;6.268581555965586;0.4420708013088639;0.495349049
2018-10-04 06:00:00;6.205485647438703;2.062997065687391;0.6468140689999997
2018-10-04 07:00:00;9.321407794273009;10.90441305642813;3.1510496480000003
2018-10-04 08:00:00;7.830615417827188;3.757601799608469;4.342272198
2018-10-04 09:00:00;9.279587908493264;3.315530998299605;3.4694021530000003
2018-10-04 10:00:00;6.271025792021187;1.178855461297836;4.474282443
2018-10-04 11:00:00;10.85313295883348;3.389209464298502;5.829499755999999
2018-10-04 12:00:00;7.734899800102931;3.2418525305288814;3.4365493060000003
2018-10-04 13:00:00;9.379788068574822;0.0;2.190627879
2018-10-04 14:00:00;9.284818980300363;2.7997817309918447;1.541971803
2018-10-04 15:00:00;7.7374756707974734;4.125994129602955;1.514922871
2018-10-04 16:00:00;9.235698601428226;0.442070799537037;2.679696531
2018-10-04 17:00:00;7.66406178369313;2.652424798994049;1.9709167509999999
2018-10-04 18:00:00;6.206822652224815;2.947138664761465;1.215038139
2018-10-04 19:00:00;11.02984905244586;3.978637195833333;2.339877929
2018-10-04 20:00:00;12.340235293359589;0.7367846653044529;3.244544605
2018-10-04 21:00:00;12.353764868739463;2.72610326322112;1.4305450260000008
2018-10-04 22:00:00;9.355446498506613;0.2947138657674158;1.6779788919999998
2018-10-04 23:00:00;13.64242114783631;1.915640130145942;0.577437455
2018-10-05 00:00:00;13.69085625599266;0.0;0.4849212769999999
2018-10-05 01:00:00;12.24465568731011;0.0;0.3608561970000001
2018-10-05 02:00:00;15.222497457005101;0.0;0.3614840179999999
2018-10-05 03:00:00;12.3696431122381;0.0;0.354769217
2018-10-05 04:00:00;13.583801683979061;0.0;0.3516289469999999
2018-10-05 05:00:00;9.197761897325963;0.5894277333066584;0.5416065069999999
2018-10-05 06:00:00;12.236811118149928;0.0;0.5273195569999999
2018-10-05 07:00:00;12.15006286112309;4.125994133146609;2.167455167
2018-10-05 08:00:00;15.232166023155319;6.188991197062171;2.965112923
2018-10-05 09:00:00;9.224853037831279;2.136675531686288;2.4447406689999993
2018-10-05 10:00:00;6.183397072102737;5.452206531757717;4.170383944999998
2018-10-05 11:00:00;11.044771684269891;2.3577109314548066;3.6814482459999986
2018-10-05 12:00:00;6.17401209534775;0.2947138675392426;5.622021608
2018-10-05 13:00:00;9.245842438626253;2.652424798994049;4.363244871999998
2018-10-05 14:00:00;3.1075402971952863;0.6631062010773825;2.502403729
2018-10-05 15:00:00;3.09586282738179;3.094495594987432;1.6700766669999998
2018-10-05 16:00:00;6.373064931270023;2.726103264992946;3.454598329
2018-10-05 17:00:00;4.667787112775828;2.357710929682979;1.7180534769999998
2018-10-05 18:00:00;4.657019031781749;3.8312802602918845;1.768539615
2018-10-05 19:00:00;8.036724405899047;0.9578200668447984;1.5477974159999999
2018-10-05 20:00:00;9.430182307482081;1.841961664147046;6.918240495999999
2018-10-05 21:00:00;10.9685110876721;4.86277879313558;4.624489075000001
2018-10-05 22:00:00;12.37688079377027;0.2947138675392426;1.238764248
2018-10-05 23:00:00;9.281374722552162;0.0;0.6959680409999996
2018-10-06 00:00:00;9.194455864482752;0.0;0.478154137
2018-10-06 01:00:00;13.867518194287651;0.1473569337696213;0.370008015
2018-10-06 02:00:00;9.169833525618927;0.0;0.353198282
2018-10-06 03:00:00;13.767871492900028;0.0;0.350413493
2018-10-06 04:00:00;12.303470587142;0.0;0.373672147
2018-10-06 05:00:00;9.213741300616697;0.8841415990740742;0.56685586
2018-10-06 06:00:00;13.78035595562902;2.947138666533292;0.6485086569999999
2018-10-06 07:00:00;7.652523202146248;4.64174339513889;3.051577127
2018-10-06 08:00:00;6.179884300926603;7.294168194132935;1.4893423369999998
2018-10-06 09:00:00;7.716584141619396;1.6209262608348731;2.255270892
2018-10-06 10:00:00;6.143331575465952;2.5050678616807738;2.74422397
2018-10-06 11:00:00;6.1902013087277785;2.505067865224428;1.914446378
2018-10-06 12:00:00;6.201055056286508;0.0;0.997144877
2018-10-06 13:00:00;4.635708546224872;2.799781734535498;1.857660302
2018-10-06 14:00:00;4.647110743420586;2.210353999457012;0.912665193
2018-10-06 15:00:00;4.660721073911879;4.347029532915126;2.376032553
2018-10-06 16:00:00;4.6914787498055075;1.9893185979166668;1.446587001
2018-10-06 17:00:00;3.1345821989786034;1.4735693306089062;0.6721023370000001
2018-10-06 18:00:00;6.291951059416776;2.357710933226634;1.693370901
2018-10-06 19:00:00;6.252398851171456;4.862778796679233;5.490605656000001
2018-10-06 20:00:00;9.446082198480957;0.4420707995370371;6.654199856999999
2018-10-06 21:00:00;7.795876319823531;2.652424797222222;1.5155588309999999
2018-10-06 22:00:00;11.089153854235029;8.104631325436289;1.399408131
2018-10-06 23:00:00;9.346637362242948;0.0;1.053850742
2018-10-07 00:00:00;13.901351781135462;0.0;0.9509674119999998
2018-10-07 01:00:00;9.186224561839042;0.0;0.4444156359999999
2018-10-07 02:00:00;10.76463764538962;0.0;0.4022958859999999
2018-10-07 03:00:00;12.23718881983733;0.0;0.3890276320000001
2018-10-07 04:00:00;12.31823616180838;0.0;0.361516933
2018-10-07 05:00:00;10.65330873982782;0.0;0.366375929
2018-10-07 06:00:00;9.151022565387748;0.4420708013088639;0.5289806199999999
2018-10-07 07:00:00;9.295631835216305;1.9156401354614232;1.666690134
2018-10-07 08:00:00;7.66715032849245;4.6417433933670615;2.672933154
2018-10-07 09:00:00;9.292839089072595;2.210353997685186;1.3671686490000001
2018-10-07 10:00:00;7.654506035544713;1.25253392906856;1.841466796
2018-10-07 11:00:00;6.162472585729217;3.2418525323007072;0.6017168089999999
2018-10-07 12:00:00;9.596612801025245;2.947138664761464;1.212682909
2018-10-07 13:00:00;6.2096998435303625;3.8312802638355388;1.320536701
2018-10-07 14:00:00;6.1697281068017285;2.5050678634526014;1.7410079809999999
2018-10-07 15:00:00;6.259162292663458;3.9786371976051598;1.657442445
2018-10-07 16:00:00;3.111467495764058;2.505067865224428;0.8994568880000001
2018-10-07 17:00:00;4.685241846059531;2.062997065687391;0.91875696
2018-10-07 18:00:00;6.299354205909479;0.4420708013088639;1.584718786
2018-10-07 19:00:00;7.860677413764111;2.3577109332266333;2.179483475
2018-10-07 20:00:00;10.903675951671278;3.094495594987433;4.9842898280000005
2018-10-07 21:00:00;6.186760163813303;0.4420708013088639;4.13650887
2018-10-07 22:00:00;10.92944009059929;0.1473569337696213;2.577667131000001
2018-10-07 23:00:00;12.34286669278101;0.0;1.198765543
2018-10-08 00:00:00;10.70368818328268;0.0;0.706007902
2018-10-08 01:00:00;9.162508587896076;0.0;0.4771964819999999
2018-10-08 02:00:00;10.77837905306145;0.0;0.33835454
2018-10-08 03:00:00;12.30977849182389;0.0;0.3750131629999999
2018-10-08 04:00:00;9.244049318403654;0.0;0.4657132470000001
2018-10-08 05:00:00;12.180844196001269;0.1473569337696213;0.436652642
2018-10-08 06:00:00;9.242084484963204;0.2947138675392426;0.672586122
2018-10-08 07:00:00;9.136510685300513;6.557383527056657;2.6673884869999998
2018-10-08 08:00:00;10.938510131807142;14.44097945272443;3.9276021039999987
2018-10-08 09:00:00;10.699874924684961;6.262669657745589;1.494945625
2018-10-08 10:00:00;6.141953023784888;4.715421861137787;0.4321427289999999
2018-10-08 11:00:00;9.32215542203674;5.7469203939814815;0.397357489
2018-10-08 12:00:00;6.209396016592637;5.083814192904098;2.677342639
2018-10-08 13:00:00;7.856403501800988;1.768283196376321;4.053996219999998
2018-10-08 14:00:00;6.238488393896643;0.2210353979966917;2.709995475
2018-10-08 15:00:00;3.1040113925406514;2.357710927911153;2.589921589999999
2018-10-08 16:00:00;7.8040025954556445;1.031498534615522;2.685884458999999
2018-10-08 17:00:00;6.253559615643509;1.620926266150354;1.73721189
2018-10-08 18:00:00;3.109092461925578;0.4420707995370371;1.185438907
2018-10-08 19:00:00;11.205844640134199;0.2947138657674158;4.204951815
2018-10-08 20:00:00;7.724227560148089;0.5894277350784852;3.719995564
2018-10-08 21:00:00;10.83848781643259;0.7367846670762798;3.1142882840000015
2018-10-08 22:00:00;7.619734604042089;3.9786371976051598;1.89532288
2018-10-08 23:00:00;9.346554549769;0.0;0.771631448
2018-10-09 00:00:00;10.72377494508943;0.0;0.469677298
2018-10-09 01:00:00;12.360937712158028;0.2947138675392426;0.474195983
2018-10-09 02:00:00;9.239936358988212;0.0;0.420296571
2018-10-09 03:00:00;9.280731774561431;0.0;0.3919134739999999
2018-10-09 04:00:00;10.67156727960902;0.0;0.4228233630000001
2018-10-09 05:00:00;9.299646121609358;0.0;0.634158795
2018-10-09 06:00:00;9.291464962656326;1.17885546484149;0.5934957779999998
2018-10-09 07:00:00;9.15121774903385;5.452206529985894;2.427439571
2018-10-09 08:00:00;12.494027074123991;10.757056120886691;1.729732405
2018-10-09 09:00:00;6.0991461803549925;6.188991193518518;0.996844299
2018-10-09 10:00:00;6.160880383909547;11.71487618950331;0.922215113
2018-10-09 11:00:00;6.201019474056545;4.347029527599647;1.518617904
2018-10-09 12:00:00;4.66017078945884;2.79978173276367;3.040699198
2018-10-09 13:00:00;4.685371185370423;2.35771092968298;3.5989221840000014
2018-10-09 14:00:00;0.0;1.326212396839284;1.737025181
2018-10-09 15:00:00;1.5756292978679383;1.2525339308403869;1.54143571
2018-10-09 16:00:00;1.5794757426578332;2.652424800765877;1.75969629
2018-10-09 17:00:00;3.1623118229828115;2.062997065687391;1.01752891
2018-10-09 18:00:00;3.1621993458887165;0.8841416008459011;1.033443885
2018-10-09 19:00:00;6.289136987064918;0.1473569319977945;3.80751179
2018-10-09 20:00:00;6.235955351195522;0.2947138675392426;5.233150956999999
2018-10-09 21:00:00;6.242271667145465;0.7367846653044529;1.812769893
2018-10-09 22:00:00;7.854678035657941;0.4420707995370371;1.5949201919999998
2018-10-09 23:00:00;7.782635055377718;0.0;0.8882693
2018-10-10 00:00:00;7.790224952882293;0.0;0.5956937129999997
2018-10-10 01:00:00;9.26361555328176;0.0;0.359451505
2018-10-10 02:00:00;9.281800244671967;0.0;0.404504704
